"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","04/01/2022","11:08:39","enabled","42","automatic","161","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.38269","3.965","-1.51736585","5007.0","enabled","disabled","disabled","disabled","31714025668","853027697","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2700.0","1026.0","106,976MB","34,464MB","72,512MB","8","37.0","640994","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:40","enabled","42","automatic","162","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.655212","3.965","-2.59791558","5007.0","enabled","disabled","disabled","disabled","31714025668","853027697","enabled","-66","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2691.0","1034.0","106,976MB","34,464MB","72,512MB","8","37.0","640995","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:41","enabled","42","automatic","163","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.620422","3.965","-2.45997323","5007.0","enabled","disabled","disabled","disabled","31714025716","853027748","enabled","-66","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2697.0","1029.0","106,976MB","34,464MB","72,512MB","8","37.0","640996","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:42","enabled","42","automatic","164","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.59845","3.965","-2.37285425","5007.0","enabled","disabled","disabled","disabled","31714025716","853027748","enabled","-66","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2695.0","1031.0","106,976MB","34,464MB","72,512MB","8","37.0","640997","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:43","enabled","42","automatic","165","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.559692","3.965","-2.21917878","5007.0","enabled","disabled","disabled","disabled","31714025716","853027799","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2683.0","1043.0","106,976MB","34,464MB","72,512MB","8","37.0","640998","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:44","enabled","42","automatic","166","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.744324","3.965","-2.95124466","5007.0","enabled","disabled","disabled","disabled","31714026202","853028269","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2687.0","1038.0","106,976MB","34,465MB","72,511MB","8","37.0","640999","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:45","enabled","42","automatic","167","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.430755","3.965","-1.707943575","5007.0","enabled","disabled","disabled","disabled","31714026302","853029115","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2685.0","1041.0","106,976MB","34,465MB","72,511MB","8","37.0","641000","416032","1804.8","1804.8","1804.8","1804.8","1536.0","1536.0","1536.0","1536.0"
"6f62a26b26740bd5","04/01/2022","11:08:46","enabled","42","automatic","168","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.257721","3.965","-1.021863765","5007.0","enabled","disabled","disabled","disabled","31714032885","853031914","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2678.0","1048.0","106,976MB","34,465MB","72,511MB","8","37.0","641001","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:47","enabled","42","automatic","169","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.474701","3.965","-1.882189465","5007.0","enabled","disabled","disabled","disabled","31714037880","853035531","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2677.0","1049.0","106,976MB","34,465MB","72,511MB","8","37.0","641002","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:48","enabled","42","automatic","170","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.312957","3.965","-1.240874505","5007.0","enabled","disabled","disabled","disabled","31714039963","853035973","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2661.0","1065.0","106,976MB","34,465MB","72,511MB","8","37.0","641003","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:49","enabled","42","automatic","171","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.234375","3.965","-0.929296875","5007.0","enabled","disabled","disabled","disabled","31714040723","853037037","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2662.0","1064.0","106,976MB","34,465MB","72,511MB","8","37.0","641004","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:50","enabled","42","automatic","172","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.388794","3.965","-1.54156821","5007.0","enabled","disabled","disabled","disabled","31714047764","853041037","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2666.0","1060.0","106,976MB","34,465MB","72,511MB","8","37.0","641005","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:51","enabled","42","automatic","173","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.2565","3.965","-1.0170225","5007.0","enabled","disabled","disabled","disabled","31714048424","853042023","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2668.0","1058.0","106,976MB","34,465MB","72,511MB","8","37.0","641006","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:52","enabled","42","automatic","174","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.315094","3.965","-1.24934771","5007.0","enabled","disabled","disabled","disabled","31714053436","853045771","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2668.0","1058.0","106,976MB","34,465MB","72,511MB","8","37.0","641007","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:53","enabled","42","automatic","175","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.265045","3.965","-1.050903425","5007.0","enabled","disabled","disabled","disabled","31714055726","853046213","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2663.0","1063.0","106,976MB","34,465MB","72,511MB","8","37.0","641008","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:08:54","enabled","42","automatic","176","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.282745","3.965","-1.121083925","5007.0","enabled","disabled","disabled","disabled","31714056251","853047179","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2667.0","1059.0","106,976MB","34,465MB","72,511MB","8","37.0","641009","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:08:55","enabled","42","automatic","177","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.403442","3.965","-1.59964753","5007.0","enabled","disabled","disabled","disabled","31714063262","853051685","enabled","-63","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2675.0","1051.0","106,976MB","34,465MB","72,511MB","8","37.0","641010","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:08:56","enabled","42","automatic","178","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.308838","3.965","-1.22454267","5007.0","enabled","disabled","disabled","disabled","31714064022","853052807","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2678.0","1048.0","106,976MB","34,465MB","72,511MB","8","37.0","641011","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:57","enabled","42","automatic","179","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.324707","3.965","-1.287463255","5007.0","enabled","disabled","disabled","disabled","31714070985","853056568","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2681.0","1045.0","106,976MB","34,465MB","72,511MB","8","37.0","641012","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:08:58","enabled","42","automatic","180","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.522156","3.965","-2.07034854","5007.0","enabled","disabled","disabled","disabled","31714071522","853057773","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2686.0","1040.0","106,976MB","34,465MB","72,511MB","8","37.0","641013","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:08:59","enabled","47","automatic","181","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.428924","3.965","-1.70068366","5007.0","enabled","disabled","disabled","disabled","31714071522","853057773","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2669.0","1057.0","106,976MB","34,465MB","72,511MB","8","37.0","641014","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:00","enabled","47","automatic","182","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.637665","3.965","-2.528341725","5007.0","enabled","disabled","disabled","disabled","31714080775","853061929","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2668.0","1058.0","106,976MB","34,465MB","72,511MB","8","37.0","641015","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:01","enabled","47","automatic","183","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","28.6","-0.605316","3.965","-2.40007794","5007.0","enabled","disabled","disabled","disabled","31714092840","853073321","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2674.0","1052.0","106,976MB","34,465MB","72,511MB","8","37.0","641016","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:02","enabled","59","automatic","184","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.644531","3.929","-2.532362299","5007.0","enabled","disabled","disabled","disabled","31714099691","853077030","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2671.0","1055.0","106,976MB","34,465MB","72,511MB","8","37.0","641017","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:03","enabled","59","automatic","185","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.604248","3.929","-2.374090392","5007.0","enabled","disabled","disabled","disabled","31714100339","853078331","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2672.0","1054.0","106,976MB","34,465MB","72,511MB","8","37.0","641018","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:04","enabled","59","automatic","186","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.785065","3.929","-3.084520385","5007.0","enabled","disabled","disabled","disabled","31714100529","853078509","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2660.0","1066.0","106,976MB","34,504MB","72,472MB","8","37.0","641019","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:05","enabled","59","automatic","187","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.695343","3.929","-2.732002647","5007.0","enabled","disabled","disabled","disabled","31714107611","853082729","enabled","-57","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2658.0","1068.0","106,976MB","34,544MB","72,432MB","8","37.0","641020","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:06","enabled","59","automatic","188","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.608826","3.929","-2.392077354","5007.0","enabled","disabled","disabled","disabled","31714108574","853084072","enabled","-57","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2663.0","1063.0","106,976MB","34,584MB","72,392MB","8","37.0","641021","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:07","enabled","59","automatic","189","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.814362","3.929","-3.199628298","5007.0","enabled","disabled","disabled","disabled","31714113586","853084826","enabled","-57","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2664.0","1062.0","106,976MB","34,466MB","72,510MB","8","37.0","641022","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:08","enabled","59","automatic","190","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.419159","3.929","-1.646875711","5007.0","enabled","disabled","disabled","disabled","31714122369","853231726","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2658.0","1068.0","106,976MB","34,466MB","72,510MB","8","37.0","641023","416032","1804.8","1804.8","1804.8","1804.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","04/01/2022","11:09:09","enabled","59","automatic","191","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.477142","3.929","-1.874690918","5007.0","enabled","disabled","disabled","disabled","31714127746","853236632","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2648.0","1078.0","106,976MB","34,466MB","72,510MB","8","37.0","641024","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:10","enabled","59","automatic","192","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.462494","3.929","-1.817138926","5007.0","enabled","disabled","disabled","disabled","31714134645","853240341","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2652.0","1074.0","106,976MB","34,466MB","72,510MB","8","37.0","641025","416032","1804.8","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:11","enabled","59","automatic","193","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.297241","3.929","-1.167859889","5007.0","enabled","disabled","disabled","disabled","31714138587","853273571","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2653.0","1073.0","106,976MB","34,466MB","72,510MB","8","37.0","641026","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:12","enabled","59","automatic","194","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.4422","3.929","-1.7374038","5007.0","enabled","disabled","disabled","disabled","31714142703","853274752","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2657.0","1069.0","106,976MB","34,466MB","72,510MB","8","37.0","641027","416032","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","04/01/2022","11:09:13","enabled","59","automatic","195","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.884552","3.929","-3.475404808","5007.0","enabled","disabled","disabled","disabled","31714149862","853279362","enabled","-56","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2689.0","1038.0","106,976MB","34,466MB","72,510MB","8","37.0","641028","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:14","enabled","59","automatic","196","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.858612","3.929","-3.373486548","5007.0","enabled","disabled","disabled","disabled","31714235885","853290658","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2689.0","1037.0","106,976MB","34,466MB","72,510MB","8","37.0","641029","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:15","enabled","59","automatic","197","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.415344","3.929","-1.631886576","5007.0","enabled","disabled","disabled","disabled","31714236587","853292088","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2679.0","1047.0","106,976MB","34,466MB","72,510MB","8","37.0","641030","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:16","enabled","59","automatic","198","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.566864","3.929","-2.227208656","5007.0","enabled","disabled","disabled","disabled","31714243586","853295849","enabled","-58","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2696.0","1030.0","106,976MB","34,466MB","72,510MB","8","37.0","641031","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:17","enabled","59","automatic","199","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.567627","3.929","-2.230206483","5007.0","enabled","disabled","disabled","disabled","31714244194","853298139","enabled","-57","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2693.0","1033.0","106,976MB","34,466MB","72,510MB","8","37.0","641032","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:18","enabled","59","automatic","200","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.640411","3.929","-2.516174819","5007.0","enabled","disabled","disabled","disabled","31714249023","853301692","enabled","-57","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2672.0","1053.0","106,976MB","34,466MB","72,510MB","8","37.0","641033","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:19","enabled","59","automatic","201","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.579986","3.929","-2.278764994","5007.0","enabled","disabled","disabled","disabled","31714251838","853303109","enabled","-57","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2686.0","1042.0","106,976MB","34,466MB","72,510MB","8","37.0","641034","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:20","enabled","59","automatic","202","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.514984","3.929","-2.023372136","5007.0","enabled","disabled","disabled","disabled","31714251890","853303227","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2692.0","1034.0","106,976MB","34,466MB","72,510MB","8","37.0","641035","416032","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","11:09:21","enabled","59","automatic","203","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.466156","3.929","-1.831526924","5007.0","enabled","disabled","disabled","disabled","31714265923","853316860","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2708.0","1018.0","106,976MB","34,466MB","72,510MB","8","37.0","641036","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:22","enabled","59","automatic","204","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.584106","3.929","-2.294952474","5007.0","enabled","disabled","disabled","disabled","31714267909","853318104","enabled","-64","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2723.0","1003.0","106,976MB","34,466MB","72,510MB","8","37.0","641037","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:23","enabled","59","automatic","205","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.666199","3.929","-2.617495871","5007.0","enabled","disabled","disabled","disabled","31714317150","853333562","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2723.0","1003.0","106,976MB","34,466MB","72,510MB","8","37.0","641038","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:24","enabled","59","automatic","206","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.46051","3.929","-1.80934379","5007.0","enabled","disabled","disabled","disabled","31714356926","853360570","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2719.0","1007.0","106,976MB","34,466MB","72,510MB","8","37.0","641039","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:25","enabled","59","automatic","207","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.499573","3.929","-1.962822317","5007.0","enabled","disabled","disabled","disabled","31714400605","853383326","enabled","-62","72",,"72","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2691.0","1035.0","106,976MB","34,466MB","72,510MB","8","37.0","641040","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:26","enabled","47","automatic","208","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.825195","3.929","-3.242191155","5007.0","enabled","disabled","disabled","disabled","31714412032","853404329","enabled","-66","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2670.0","1056.0","106,976MB","34,465MB","72,511MB","8","37.0","641041","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:27","enabled","47","automatic","209","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.506439","3.929","-1.989798831","5007.0","enabled","disabled","disabled","disabled","31714670445","853444039","enabled","-66","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2672.0","1054.0","106,976MB","34,465MB","72,511MB","8","37.0","641042","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:28","enabled","47","automatic","210","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.801087","3.929","-3.147470823","5007.0","enabled","disabled","disabled","disabled","31714686838","853455201","enabled","-66","72",,"57","72","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2703.0","1023.0","106,976MB","34,465MB","72,511MB","8","37.0","641043","416032","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","04/01/2022","11:09:29","enabled","47","automatic","211","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.405426","3.929","-1.592918754","5007.0","enabled","disabled","disabled","disabled","31714715326","853457702","enabled","-69","65",,"57","65","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2675.0","1051.0","106,976MB","34,465MB","72,511MB","8","37.0","641044","416032","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","11:09:30","enabled","47","automatic","212","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.205536","3.929","-0.807550944","5007.0","enabled","disabled","disabled","disabled","31714721131","853484937","enabled","-69","65",,"57","65","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2682.0","1044.0","106,976MB","34,465MB","72,511MB","8","37.0","641045","416032","1305.6","1305.6","1305.6","1305.6","1804.8","1804.8","1804.8","1804.8"
"6f62a26b26740bd5","04/01/2022","11:09:31","enabled","47","automatic","213","connected","enabled","disabled","unavailable","false","disabled","available","portrait","68","discharging","unplugged","29.7","-0.397644","3.929","-1.562343276","5007.0","enabled","disabled","disabled","disabled","31714727012","853490303","enabled","-69","65",,"57","65","192.168.1.10","","","null","null","vibrate","5","disabled","3726.0","2680.0","1046.0","106,976MB","34,465MB","72,511MB","8","37.0","641046","416032","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
