"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","10/11/2021","13:28:36","enabled","26","automatic","158","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.222473","3.83","-0.85207159","5007.0","enabled","disabled","disabled","disabled","1296936035","126892746","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2095.0","1631.0","106,976MB","11,690MB","95,286MB","8","37.0","1254134","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:37","enabled","26","automatic","159","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.162353","3.83","-0.62181199","5007.0","enabled","disabled","disabled","disabled","1296936035","126892746","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2096.0","1630.0","106,976MB","11,690MB","95,286MB","8","37.0","1254135","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:38","enabled","26","automatic","160","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.222168","3.83","-0.85090344","5007.0","enabled","disabled","disabled","disabled","1296943774","126897610","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2097.0","1629.0","106,976MB","11,690MB","95,286MB","8","37.0","1254136","1196260","1804.8","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:39","enabled","26","automatic","161","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.156707","3.83","-0.60018781","5007.0","enabled","disabled","disabled","disabled","1296946006","126897763","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,690MB","95,286MB","8","37.0","1254137","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:40","enabled","26","automatic","162","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.226898","3.83","-0.86901934","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,690MB","95,286MB","8","37.0","1254138","1196260","1017.6","1017.6","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:41","enabled","26","automatic","163","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.146331","3.83","-0.56044773","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,690MB","95,286MB","8","37.0","1254139","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:42","enabled","26","automatic","164","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.15625","3.83","-0.5984375","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2098.0","1628.0","106,976MB","11,690MB","95,286MB","8","37.0","1254140","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:43","enabled","26","automatic","165","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.301361","3.83","-1.15421263","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,690MB","95,286MB","8","37.0","1254141","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:44","enabled","26","automatic","166","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.136413","3.83","-0.52246179","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,690MB","95,286MB","8","37.0","1254142","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:45","enabled","26","automatic","167","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.140228","3.83","-0.53707324","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,690MB","95,286MB","8","37.0","1254143","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:46","enabled","26","automatic","168","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.236663","3.83","-0.90641929","5007.0","enabled","disabled","disabled","disabled","1296946197","126897957","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,690MB","95,286MB","8","37.0","1254144","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:47","enabled","26","automatic","169","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.191955","3.83","-0.73518765","5007.0","enabled","disabled","disabled","disabled","1296946245","126898008","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,690MB","95,286MB","8","37.0","1254145","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:48","enabled","26","automatic","170","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.251007","3.83","-0.96135681","5007.0","enabled","disabled","disabled","disabled","1296948175","126898691","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,690MB","95,286MB","8","37.0","1254146","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:49","enabled","26","automatic","171","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.192413","3.83","-0.73694179","5007.0","enabled","disabled","disabled","disabled","1296951151","126898844","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,690MB","95,286MB","8","37.0","1254147","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:50","enabled","26","automatic","172","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.194397","3.83","-0.74454051","5007.0","enabled","disabled","disabled","disabled","1296951408","126899071","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,690MB","95,286MB","8","37.0","1254148","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:51","enabled","26","automatic","173","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.212097","3.83","-0.81233151","5007.0","enabled","disabled","disabled","disabled","1296951588","126899175","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,690MB","95,286MB","8","37.0","1254149","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:52","enabled","26","automatic","174","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.187988","3.83","-0.71999404","5007.0","enabled","disabled","disabled","disabled","1296951636","126901781","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,690MB","95,286MB","8","37.0","1254150","1196260","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:53","enabled","26","automatic","175","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.258331","3.83","-0.98940773","5007.0","enabled","disabled","disabled","disabled","1296963230","126902061","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2082.0","1644.0","106,976MB","11,690MB","95,286MB","8","37.0","1254151","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:54","enabled","26","automatic","176","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.177154","3.83","-0.67849982","5007.0","enabled","disabled","disabled","disabled","1297580802","126930785","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2070.0","1656.0","106,976MB","11,691MB","95,285MB","8","37.0","1254152","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:55","enabled","26","automatic","177","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.182647","3.83","-0.69953801","5007.0","enabled","disabled","disabled","disabled","1297580945","126930928","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2070.0","1656.0","106,976MB","11,691MB","95,285MB","8","37.0","1254153","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:56","enabled","26","automatic","178","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.183105","3.83","-0.70129215","5007.0","enabled","disabled","disabled","disabled","1297581034","126931106","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2073.0","1653.0","106,976MB","11,691MB","95,285MB","8","37.0","1254154","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:57","enabled","26","automatic","179","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.141296","3.83","-0.54116368","5007.0","enabled","disabled","disabled","disabled","1297581034","126931106","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2074.0","1652.0","106,976MB","11,691MB","95,285MB","8","37.0","1254155","1196260","864.0","864.0","864.0","864.0","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","10/11/2021","13:28:58","enabled","26","automatic","180","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.1","-0.218048","3.83","-0.83512384","5007.0","enabled","disabled","disabled","disabled","1297582964","126931789","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254156","1196260","1305.6","1305.6","1305.6","1017.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:28:59","enabled","26","automatic","181","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.194397","3.826","-0.743762922","5007.0","enabled","disabled","disabled","disabled","1297585940","126931942","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254157","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:00","enabled","26","automatic","182","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.194854","3.826","-0.745511404","5007.0","enabled","disabled","disabled","disabled","1297585988","126931993","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254158","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:01","enabled","26","automatic","183","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.146942","3.826","-0.562200092","5007.0","enabled","disabled","disabled","disabled","1297585988","126931993","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254159","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:02","enabled","26","automatic","184","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.143585","3.826","-0.54935621","5007.0","enabled","disabled","disabled","disabled","1297585988","126931993","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,691MB","95,285MB","8","37.0","1254160","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:03","enabled","26","automatic","185","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.218506","3.826","-0.836003956","5007.0","enabled","disabled","disabled","disabled","1297586897","126933694","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2074.0","1652.0","106,976MB","11,691MB","95,285MB","8","37.0","1254161","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:04","enabled","26","automatic","186","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.160827","3.826","-0.615324102","5007.0","enabled","disabled","disabled","disabled","1297586897","126933694","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254162","1196260","1017.6","1017.6","1017.6","1017.6","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","10/11/2021","13:29:05","enabled","26","automatic","187","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.149688","3.826","-0.572706288","5007.0","enabled","disabled","disabled","disabled","1297586897","126933694","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254163","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:06","enabled","26","automatic","188","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.157013","3.826","-0.600731738","5007.0","enabled","disabled","disabled","disabled","1297586985","126933694","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2075.0","1651.0","106,976MB","11,691MB","95,285MB","8","37.0","1254164","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:07","enabled","26","automatic","189","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.184784","3.826","-0.706983584","5007.0","enabled","disabled","disabled","disabled","1297586985","126933694","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254165","1196260","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:08","enabled","26","automatic","190","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.142364","3.826","-0.544684664","5007.0","enabled","disabled","disabled","disabled","1297589659","126934377","enabled","-55","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254166","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:09","enabled","26","automatic","191","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.140838","3.826","-0.538846188","5007.0","enabled","disabled","disabled","disabled","1297591891","126934530","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2076.0","1650.0","106,976MB","11,691MB","95,285MB","8","37.0","1254167","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:10","enabled","26","automatic","192","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.215912","3.826","-0.826079312","5007.0","enabled","disabled","disabled","disabled","1297592187","126934828","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,691MB","95,285MB","8","37.0","1254168","1196260","1017.6","1017.6","1017.6","1017.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:11","enabled","26","automatic","193","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.216522","3.826","-0.828413172","5007.0","enabled","disabled","disabled","disabled","1297597494","126942234","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2077.0","1649.0","106,976MB","11,691MB","95,285MB","8","37.0","1254169","1196260","1804.8","1804.8","1804.8","1804.8","1536.0","1536.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:12","enabled","26","automatic","194","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.153045","3.826","-0.58555017","5007.0","enabled","disabled","disabled","disabled","1297597547","126942234","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2078.0","1648.0","106,976MB","11,691MB","95,285MB","8","37.0","1254170","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:13","enabled","26","automatic","195","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.137024","3.826","-0.524253824","5007.0","enabled","disabled","disabled","disabled","1297597595","126942285","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2079.0","1647.0","106,976MB","11,691MB","95,285MB","8","37.0","1254171","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:14","enabled","26","automatic","196","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.134735","3.826","-0.51549611","5007.0","enabled","disabled","disabled","disabled","1297598107","126942701","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2079.0","1647.0","106,976MB","11,691MB","95,285MB","8","37.0","1254172","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:15","enabled","26","automatic","197","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.196991","3.826","-0.753687566","5007.0","enabled","disabled","disabled","disabled","1297598107","126942701","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2079.0","1647.0","106,976MB","11,691MB","95,285MB","8","37.0","1254173","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:16","enabled","26","automatic","198","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.145568","3.826","-0.556943168","5007.0","enabled","disabled","disabled","disabled","1297598196","126942879","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2079.0","1647.0","106,976MB","11,691MB","95,285MB","8","37.0","1254174","1196260","1305.6","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:17","enabled","26","automatic","199","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.130767","3.826","-0.500314542","5007.0","enabled","disabled","disabled","disabled","1297598196","126942879","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2079.0","1647.0","106,976MB","11,691MB","95,285MB","8","37.0","1254175","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:18","enabled","26","automatic","200","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.157775","3.826","-0.60364715","5007.0","enabled","disabled","disabled","disabled","1297600126","126943562","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2080.0","1646.0","106,976MB","11,691MB","95,285MB","8","37.0","1254176","1196260","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:19","enabled","26","automatic","201","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.18692","3.826","-0.71515592","5007.0","enabled","disabled","disabled","disabled","1297603154","126943767","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2081.0","1645.0","106,976MB","11,691MB","95,285MB","8","37.0","1254177","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:20","enabled","26","automatic","202","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.167236","3.826","-0.639844936","5007.0","enabled","disabled","disabled","disabled","1297603306","126943926","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2081.0","1645.0","106,976MB","11,691MB","95,285MB","8","37.0","1254178","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:21","enabled","26","automatic","203","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.142517","3.826","-0.545270042","5007.0","enabled","disabled","disabled","disabled","1297603306","126943926","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2082.0","1644.0","106,976MB","11,691MB","95,285MB","8","37.0","1254179","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:22","enabled","26","automatic","204","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.149383","3.826","-0.571539358","5007.0","enabled","disabled","disabled","disabled","1297603306","126943926","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2083.0","1643.0","106,976MB","11,691MB","95,285MB","8","37.0","1254180","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:24","enabled","26","automatic","205","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.19577","3.826","-0.74901602","5007.0","enabled","disabled","disabled","disabled","1297603306","126943926","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2082.0","1644.0","106,976MB","11,691MB","95,285MB","8","37.0","1254181","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:25","enabled","26","automatic","206","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.194244","3.826","-0.743177544","5007.0","enabled","disabled","disabled","disabled","1297603629","126944146","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2080.0","1646.0","106,976MB","11,691MB","95,285MB","8","37.0","1254182","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:26","enabled","26","automatic","207","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.153656","3.826","-0.587887856","5007.0","enabled","disabled","disabled","disabled","1297603772","126944289","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2080.0","1646.0","106,976MB","11,691MB","95,285MB","8","37.0","1254183","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:27","enabled","26","automatic","208","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.155639","3.826","-0.595474814","5007.0","enabled","disabled","disabled","disabled","1297603772","126944289","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2081.0","1645.0","106,976MB","11,691MB","95,285MB","8","37.0","1254184","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:28","enabled","26","automatic","209","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.200195","3.826","-0.76594607","5007.0","enabled","disabled","disabled","disabled","1297603772","126944289","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2082.0","1644.0","106,976MB","11,691MB","95,285MB","8","37.0","1254185","1196260","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","10/11/2021","13:29:29","enabled","26","automatic","210","connected","enabled","disabled","unavailable","false","disabled","available","portrait","51","discharging","unplugged","31.0","-0.210266","3.826","-0.804477716","5007.0","enabled","disabled","disabled","disabled","1297606611","126946673","enabled","-57","72",,"72","72","192.168.1.12","","","null","null","vibrate","5","enabled","3726.0","2081.0","1645.0","106,976MB","11,691MB","95,285MB","8","37.0","1254186","1196260","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
