"device_id","date","time","screen_status","bright_level","bright_mode","screen_on_time","bluetooth","gps","saving_mode","nfc","flashlight","airplane_mode","fingerprint","orientation","battery_level","battery_health","battery_charging_status","battery_connection_status","battery_temperature","battery_current","battery_voltage","battery_potency","battery_capacity","network_mode","mobile_mode","mobile_status","mobile_roaming","mobile_rx","mobile_tx","wifi_status","wifi_intensity","wifi_speed","wifi_ap","wifi_rx","wifi_tx","wifi_connection","network_operator","sim_operator","mcc","mnc","ring_mode","sound_level","playback_status","ram_capacity","ram_usage","ram_free","rom_capacity","rom_usage","rom_free","core_numbers","cpu_temperature","up_time","sleep_time","frequency_core0","frequency_core1","frequency_core2","frequency_core3","frequency_core4","frequency_core5","frequency_core6","frequency_core7"
"6f62a26b26740bd5","08/11/2021","16:34:06","enabled","33","automatic","1","connected","enabled","disabled","unavailable","false","disabled","available","portrait","0","cold","unknown","unplugged","0.0","-0.464325","0.0","-0.0","5007.0","enabled","disabled","disabled","disabled","1200123224","108890505","enabled","-56","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","disabled","3726.0","2299.0","1427.0","106,976MB","11,552MB","95,424MB","8","37.0","1092463","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:36:40","enabled","33","automatic","155","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.272369","3.977","-1.083211513","5007.0","enabled","disabled","disabled","disabled","1203129322","109162842","enabled","-66","72",,"57","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2382.0","1344.0","106,976MB","11,551MB","95,425MB","8","37.0","1092617","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:36:41","enabled","33","automatic","156","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.218048","3.977","-0.867176896","5007.0","enabled","disabled","disabled","disabled","1203133851","109173061","enabled","-66","72",,"57","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2383.0","1343.0","106,976MB","11,551MB","95,425MB","8","37.0","1092618","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:42","enabled","33","automatic","157","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.259247","3.977","-1.031025319","5007.0","enabled","disabled","disabled","disabled","1203149181","109176386","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2379.0","1347.0","106,976MB","11,551MB","95,425MB","8","37.0","1092619","1044157","1612.8","1612.8","1612.8","1612.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:36:43","enabled","33","automatic","158","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.251159","3.977","-0.998859343","5007.0","enabled","disabled","disabled","disabled","1204727017","109226152","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2380.0","1346.0","106,976MB","11,552MB","95,424MB","8","37.0","1092620","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:44","enabled","33","automatic","159","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.273285","3.977","-1.086854445","5007.0","enabled","disabled","disabled","disabled","1206480440","109256780","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2379.0","1347.0","106,976MB","11,554MB","95,422MB","8","37.0","1092621","1044157","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:45","enabled","33","automatic","160","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.252685","3.977","-1.004928245","5007.0","enabled","disabled","disabled","disabled","1207850239","109280583","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,555MB","95,421MB","8","37.0","1092622","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:46","enabled","33","automatic","161","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.246277","3.977","-0.979443629","5007.0","enabled","disabled","disabled","disabled","1208927463","109299511","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,556MB","95,420MB","8","37.0","1092623","1044157","1420.8","1420.8","1420.8","1420.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:47","enabled","33","automatic","162","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.162201","3.977","-0.645073377","5007.0","enabled","disabled","disabled","disabled","1209185845","109303879","enabled","-62","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2376.0","1350.0","106,976MB","11,562MB","95,414MB","8","37.0","1092624","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:48","enabled","33","automatic","163","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.165252","3.977","-0.657207204","5007.0","enabled","disabled","disabled","disabled","1209185845","109303879","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2377.0","1349.0","106,976MB","11,562MB","95,414MB","8","37.0","1092625","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:49","enabled","33","automatic","164","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.227813","3.977","-0.906012301","5007.0","enabled","disabled","disabled","disabled","1209185845","109303879","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2378.0","1348.0","106,976MB","11,562MB","95,414MB","8","37.0","1092626","1044157","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:50","enabled","33","automatic","165","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.150909","3.977","-0.600165093","5007.0","enabled","disabled","disabled","disabled","1209185893","109303930","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2381.0","1345.0","106,976MB","11,562MB","95,414MB","8","37.0","1092627","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:51","enabled","33","automatic","166","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.190429","3.977","-0.757336133","5007.0","enabled","disabled","disabled","disabled","1209185893","109304083","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2381.0","1345.0","106,976MB","11,562MB","95,414MB","8","37.0","1092628","1044157","614.4","614.4","614.4","614.4","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:52","enabled","33","automatic","167","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.218811","3.977","-0.870211347","5007.0","enabled","disabled","disabled","disabled","1209190799","109304766","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2381.0","1345.0","106,976MB","11,562MB","95,414MB","8","37.0","1092629","1044157","614.4","614.4","614.4","614.4","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:53","enabled","33","automatic","168","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.25177","3.977","-1.00128929","5007.0","enabled","disabled","disabled","disabled","1209190799","109304766","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2380.0","1346.0","106,976MB","11,562MB","95,414MB","8","37.0","1092630","1044157","614.4","614.4","614.4","614.4","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:54","enabled","33","automatic","169","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.204315","3.977","-0.812560755","5007.0","enabled","disabled","disabled","disabled","1209190888","109304944","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2383.0","1343.0","106,976MB","11,562MB","95,414MB","8","37.0","1092631","1044157","1804.8","1804.8","1804.8","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:55","enabled","33","automatic","170","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.183258","3.977","-0.728817066","5007.0","enabled","disabled","disabled","disabled","1209190888","109304944","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2384.0","1342.0","106,976MB","11,562MB","95,414MB","8","37.0","1092632","1044157","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:56","enabled","33","automatic","171","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.199432","3.977","-0.793141064","5007.0","enabled","disabled","disabled","disabled","1209190888","109304944","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2384.0","1342.0","106,976MB","11,562MB","95,414MB","8","37.0","1092633","1044157","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:57","enabled","33","automatic","172","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.197448","3.977","-0.785250696","5007.0","enabled","disabled","disabled","disabled","1209190888","109304944","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2384.0","1342.0","106,976MB","11,562MB","95,414MB","8","37.0","1092634","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:58","enabled","33","automatic","173","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.140686","3.977","-0.559508222","5007.0","enabled","disabled","disabled","disabled","1209190888","109304944","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2384.0","1342.0","106,976MB","11,562MB","95,414MB","8","37.0","1092635","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:36:59","enabled","33","automatic","174","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.172424","3.977","-0.685730248","5007.0","enabled","disabled","disabled","disabled","1209190888","109304944","enabled","-61","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2382.0","1344.0","106,976MB","11,562MB","95,414MB","8","37.0","1092636","1044157","1804.8","1804.8","1804.8","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:00","enabled","33","automatic","175","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.198516","3.977","-0.789498132","5007.0","enabled","disabled","disabled","disabled","1209191080","109305138","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2383.0","1343.0","106,976MB","11,562MB","95,414MB","8","37.0","1092637","1044157","614.4","614.4","614.4","614.4","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:01","enabled","33","automatic","176","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.219421","3.977","-0.872637317","5007.0","enabled","disabled","disabled","disabled","1209191824","109305616","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2381.0","1345.0","106,976MB","11,562MB","95,414MB","8","37.0","1092638","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:02","enabled","33","automatic","177","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.224456","3.977","-0.892661512","5007.0","enabled","disabled","disabled","disabled","1209196528","109306089","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2381.0","1345.0","106,976MB","11,562MB","95,414MB","8","37.0","1092639","1044157","1017.6","1017.6","1017.6","1017.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:03","enabled","33","automatic","178","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.249176","3.977","-0.990972952","5007.0","enabled","disabled","disabled","disabled","1209197040","109306505","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2382.0","1344.0","106,976MB","11,562MB","95,414MB","8","37.0","1092640","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:04","enabled","33","automatic","179","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.209198","3.977","-0.831980446","5007.0","enabled","disabled","disabled","disabled","1209197040","109306505","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2383.0","1343.0","106,976MB","11,562MB","95,414MB","8","37.0","1092641","1044157","1017.6","1017.6","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:05","enabled","33","automatic","180","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.223541","3.977","-0.889022557","5007.0","enabled","disabled","disabled","disabled","1209197040","109306505","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2363.0","1363.0","106,976MB","11,562MB","95,414MB","8","37.0","1092642","1044157","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:06","enabled","33","automatic","181","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.138549","3.977","-0.551009373","5007.0","enabled","disabled","disabled","disabled","1209197040","109306505","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2364.0","1362.0","106,976MB","11,562MB","95,414MB","8","37.0","1092643","1044157","1017.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:07","enabled","33","automatic","182","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.140686","3.977","-0.559508222","5007.0","enabled","disabled","disabled","disabled","1209197040","109307801","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2364.0","1362.0","106,976MB","11,562MB","95,414MB","8","37.0","1092644","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:08","enabled","33","automatic","183","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.155334","3.977","-0.617763318","5007.0","enabled","disabled","disabled","disabled","1209199619","109308650","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092645","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:09","enabled","33","automatic","184","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.174255","3.977","-0.693012135","5007.0","enabled","disabled","disabled","disabled","1209199683","109308786","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092646","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:10","enabled","33","automatic","185","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.191192","3.977","-0.760370584","5007.0","enabled","disabled","disabled","disabled","1209199875","109308877","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2365.0","1361.0","106,976MB","11,562MB","95,414MB","8","37.0","1092647","1044157","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:11","enabled","33","automatic","186","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.203704","3.977","-0.810130808","5007.0","enabled","disabled","disabled","disabled","1209199875","109309030","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2366.0","1360.0","106,976MB","11,562MB","95,414MB","8","37.0","1092648","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:12","enabled","33","automatic","187","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.185089","3.977","-0.736098953","5007.0","enabled","disabled","disabled","disabled","1209203345","109309713","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2366.0","1360.0","106,976MB","11,562MB","95,414MB","8","37.0","1092649","1044157","1305.6","1305.6","1305.6","1305.6","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:13","enabled","33","automatic","188","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.200042","3.977","-0.795567034","5007.0","enabled","disabled","disabled","disabled","1209203345","109309713","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2367.0","1359.0","106,976MB","11,562MB","95,414MB","8","37.0","1092650","1044157","1305.6","1305.6","1305.6","1305.6","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:37:14","enabled","33","automatic","189","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.222931","3.977","-0.886596587","5007.0","enabled","disabled","disabled","disabled","1209203434","109309891","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2367.0","1359.0","106,976MB","11,562MB","95,414MB","8","37.0","1092651","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:15","enabled","33","automatic","190","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.195617","3.977","-0.777968809","5007.0","enabled","disabled","disabled","disabled","1209203848","109310190","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2344.0","1382.0","106,976MB","11,562MB","95,414MB","8","37.0","1092652","1044157","864.0","864.0","864.0","864.0","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:16","enabled","33","automatic","191","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.160217","3.977","-0.637183009","5007.0","enabled","disabled","disabled","disabled","1209203848","109310190","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2344.0","1382.0","106,976MB","11,562MB","95,414MB","8","37.0","1092653","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:17","enabled","33","automatic","192","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.152435","3.977","-0.606233995","5007.0","enabled","disabled","disabled","disabled","1209203848","109310190","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2345.0","1381.0","106,976MB","11,562MB","95,414MB","8","37.0","1092654","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:18","enabled","33","automatic","193","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.238189","3.977","-0.947277653","5007.0","enabled","disabled","disabled","disabled","1209203848","109310190","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2346.0","1380.0","106,976MB","11,562MB","95,414MB","8","37.0","1092655","1044157","1420.8","1420.8","1420.8","1420.8","1401.6","1401.6","1401.6","1401.6"
"6f62a26b26740bd5","08/11/2021","16:37:19","enabled","33","automatic","194","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.184326","3.977","-0.733064502","5007.0","enabled","disabled","disabled","disabled","1209203936","109310190","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2348.0","1378.0","106,976MB","11,562MB","95,414MB","8","37.0","1092656","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:20","enabled","33","automatic","195","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.289001","3.977","-1.149356977","5007.0","enabled","disabled","disabled","disabled","1209204037","109311901","enabled","-60","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2353.0","1373.0","106,976MB","11,562MB","95,414MB","8","37.0","1092657","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:21","enabled","33","automatic","196","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.272827","3.977","-1.085032979","5007.0","enabled","disabled","disabled","disabled","1209207175","109319786","enabled","-60","72",,"57","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2367.0","1359.0","106,976MB","11,562MB","95,414MB","8","37.0","1092658","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:22","enabled","33","automatic","197","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.278167","3.977","-1.106270159","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-67","65",,"57","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2356.0","1370.0","106,976MB","11,562MB","95,414MB","8","37.0","1092659","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:23","enabled","33","automatic","198","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.173797","3.977","-0.691190669","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-67","65",,"57","65","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2357.0","1369.0","106,976MB","11,562MB","95,414MB","8","37.0","1092660","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:24","enabled","33","automatic","199","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.221557","3.977","-0.881132189","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-67","65",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2361.0","1365.0","106,976MB","11,562MB","95,414MB","8","37.0","1092661","1044157","1804.8","1804.8","1804.8","1804.8","2016.0","2016.0","2016.0","2016.0"
"6f62a26b26740bd5","08/11/2021","16:37:25","enabled","33","automatic","200","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.17807","3.977","-0.70818439","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2361.0","1365.0","106,976MB","11,562MB","95,414MB","8","37.0","1092662","1044157","1612.8","1612.8","1612.8","1612.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:26","enabled","33","automatic","201","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.204162","3.977","-0.811952274","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2361.0","1365.0","106,976MB","11,562MB","95,414MB","8","37.0","1092663","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:27","enabled","33","automatic","202","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.175933","3.977","-0.699685541","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-63","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2362.0","1364.0","106,976MB","11,562MB","95,414MB","8","37.0","1092664","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:28","enabled","33","automatic","203","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.18219","3.977","-0.72456963","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2361.0","1365.0","106,976MB","11,562MB","95,414MB","8","37.0","1092665","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:29","enabled","33","automatic","204","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.175933","3.977","-0.699685541","5007.0","enabled","disabled","disabled","disabled","1209212181","109320520","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2361.0","1365.0","106,976MB","11,562MB","95,414MB","8","37.0","1092666","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:30","enabled","33","automatic","205","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.202789","3.977","-0.806491853","5007.0","enabled","disabled","disabled","disabled","1209212372","109320714","enabled","-58","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2362.0","1364.0","106,976MB","11,562MB","95,414MB","8","37.0","1092667","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
"6f62a26b26740bd5","08/11/2021","16:37:31","enabled","33","automatic","206","connected","enabled","disabled","unavailable","false","disabled","available","portrait","69","discharging","unplugged","29.9","-0.228271","3.977","-0.907833767","5007.0","enabled","disabled","disabled","disabled","1209213714","109321308","enabled","-59","72",,"72","72","192.168.1.12","","","null","null","vibrate","3","enabled","3726.0","2362.0","1364.0","106,976MB","11,562MB","95,414MB","8","37.0","1092668","1044157","1804.8","1804.8","1804.8","1804.8","1056.0","1056.0","1056.0","1056.0"
